# Time (s), Input signal, Derivative, Derivative positive, Derivative negative
1.420000000000000151e-01,5.090447010165865649e+00,6.276845796722163584e-01,6.276845796722163584e-01,0.000000000000000000e+00
1.440000000000000169e-01,5.091702343618162097e+00,6.276667261482238303e-01,6.276667261482238303e-01,0.000000000000000000e+00
1.459999999999999909e-01,5.092957640867825653e+00,6.276486248317780792e-01,6.276486248317780792e-01,0.000000000000000000e+00
1.479999999999999927e-01,5.094212901419285622e+00,6.276302757299845325e-01,6.276302757299845325e-01,0.000000000000000000e+00
1.499999999999999944e-01,5.095468124776983743e+00,6.276116788490604392e-01,6.276116788490604392e-01,0.000000000000000000e+00
1.519999999999999962e-01,5.096723310445377741e+00,6.275928341969994051e-01,6.275928341969994051e-01,0.000000000000000000e+00
1.539999999999999980e-01,5.097978457928940443e+00,6.275737417813509467e-01,6.275737417813509467e-01,0.000000000000000000e+00
1.559999999999999998e-01,5.099233566732159773e+00,6.275544016096645805e-01,6.275544016096645805e-01,0.000000000000000000e+00
1.580000000000000016e-01,5.100488636359538752e+00,6.275348136894898232e-01,6.275348136894898232e-01,0.000000000000000000e+00
1.600000000000000033e-01,5.101743666315595505e+00,6.275149780283761913e-01,6.275149780283761913e-01,0.000000000000000000e+00
1.620000000000000051e-01,5.102998656104864139e+00,6.274948946343172906e-01,6.274948946343172906e-01,0.000000000000000000e+00
1.640000000000000069e-01,5.104253605231894753e+00,6.274745635153067269e-01,6.274745635153067269e-01,0.000000000000000000e+00
1.660000000000000087e-01,5.105508513201253429e+00,6.274539846793381059e-01,6.274539846793381059e-01,0.000000000000000000e+00
1.680000000000000104e-01,5.106763379517521351e+00,6.274331581339609443e-01,6.274331581339609443e-01,0.000000000000000000e+00
1.700000000000000122e-01,5.108018203685297465e+00,6.274120838880570261e-01,6.274120838880570261e-01,0.000000000000000000e+00
1.720000000000000140e-01,5.109272985209198481e+00,6.273907619505081357e-01,6.273907619505081357e-01,0.000000000000000000e+00
1.740000000000000158e-01,5.110527723593854432e+00,6.273691923279756111e-01,6.273691923279756111e-01,0.000000000000000000e+00
1.759999999999999898e-01,5.111782418343915779e+00,6.273473750306735042e-01,6.273473750306735042e-01,0.000000000000000000e+00
1.779999999999999916e-01,5.113037068964048970e+00,6.273253100665954207e-01,6.273253100665954207e-01,0.000000000000000000e+00
1.799999999999999933e-01,5.114291674958937328e+00,6.273029974441790557e-01,6.273029974441790557e-01,0.000000000000000000e+00
1.819999999999999951e-01,5.115546235833282829e+00,6.272804371727502826e-01,6.272804371727502826e-01,0.000000000000000000e+00
1.839999999999999969e-01,5.116800751091804322e+00,6.272576292607467963e-01,6.272576292607467963e-01,0.000000000000000000e+00
1.859999999999999987e-01,5.118055220239238423e+00,6.272345737170503810e-01,6.272345737170503810e-01,0.000000000000000000e+00
1.880000000000000004e-01,5.119309642780341285e+00,6.272112705514309994e-01,6.272112705514309994e-01,0.000000000000000000e+00
1.900000000000000022e-01,5.120564018219886826e+00,6.271877197727704356e-01,6.271877197727704356e-01,0.000000000000000000e+00
1.920000000000000040e-01,5.121818346062667615e+00,6.271639213903945631e-01,6.271639213903945631e-01,0.000000000000000000e+00
1.940000000000000058e-01,5.123072625813494874e+00,6.271398754136292553e-01,6.271398754136292553e-01,0.000000000000000000e+00
1.960000000000000075e-01,5.124326856977197586e+00,6.271155818513562963e-01,6.271155818513562963e-01,0.000000000000000000e+00
1.980000000000000093e-01,5.125581039058626942e+00,6.270910407146779164e-01,6.270910407146779164e-01,0.000000000000000000e+00
2.000000000000000111e-01,5.126835171562650117e+00,6.270662520115877214e-01,6.270662520115877214e-01,0.000000000000000000e+00
2.020000000000000129e-01,5.128089253994157382e+00,6.270412157536320308e-01,6.270412157536320308e-01,0.000000000000000000e+00
2.040000000000000147e-01,5.129343285858054990e+00,6.270159319488044503e-01,6.270159319488044503e-01,0.000000000000000000e+00
2.060000000000000164e-01,5.130597266659271405e+00,6.269904006082072101e-01,6.269904006082072101e-01,0.000000000000000000e+00
2.080000000000000182e-01,5.131851195902755514e+00,6.269646217420543621e-01,6.269646217420543621e-01,0.000000000000000000e+00
2.099999999999999922e-01,5.133105073093475745e+00,6.269385953601158690e-01,6.269385953601158690e-01,0.000000000000000000e+00
2.119999999999999940e-01,5.134358897736420957e+00,6.269123214726057824e-01,6.269123214726057824e-01,0.000000000000000000e+00
2.139999999999999958e-01,5.135612669336601321e+00,6.268858000901822436e-01,6.268858000901822436e-01,0.000000000000000000e+00
2.159999999999999976e-01,5.136866387399047440e+00,6.268590312230593042e-01,6.268590312230593042e-01,0.000000000000000000e+00
2.179999999999999993e-01,5.138120051428812118e+00,6.268320148823391946e-01,6.268320148823391946e-01,0.000000000000000000e+00
2.200000000000000011e-01,5.139373660930966814e+00,6.268047510773477882e-01,6.268047510773477882e-01,0.000000000000000000e+00
2.220000000000000029e-01,5.140627215410607853e+00,6.267772398205195827e-01,6.267772398205195827e-01,0.000000000000000000e+00
2.240000000000000047e-01,5.141880714372851102e+00,6.267494811216245409e-01,6.267494811216245409e-01,0.000000000000000000e+00
2.260000000000000064e-01,5.143134157322835520e+00,6.267214749922089823e-01,6.267214749922089823e-01,0.000000000000000000e+00
2.280000000000000082e-01,5.144387543765721382e+00,6.266932214429310477e-01,6.266932214429310477e-01,0.000000000000000000e+00
2.300000000000000100e-01,5.145640873206691168e+00,6.266647204848929675e-01,6.266647204848929675e-01,0.000000000000000000e+00
2.320000000000000118e-01,5.146894145150951339e+00,6.266359721300851504e-01,6.266359721300851504e-01,0.000000000000000000e+00
2.340000000000000135e-01,5.148147359103729670e+00,6.266069763891657374e-01,6.266069763891657374e-01,0.000000000000000000e+00
2.360000000000000153e-01,5.149400514570276144e+00,6.265777332732369587e-01,6.265777332732369587e-01,0.000000000000000000e+00
2.380000000000000171e-01,5.150653611055865611e+00,6.265482427947333122e-01,6.265482427947333122e-01,0.000000000000000000e+00
2.399999999999999911e-01,5.151906648065795125e+00,6.265185049647570281e-01,6.265185049647570281e-01,0.000000000000000000e+00
2.419999999999999929e-01,5.153159625105386610e+00,6.264885197957426044e-01,6.264885197957426044e-01,0.000000000000000000e+00
2.439999999999999947e-01,5.154412541679982418e+00,6.264582872979040928e-01,6.264582872979040928e-01,0.000000000000000000e+00
2.459999999999999964e-01,5.155665397294953323e+00,6.264278074854523481e-01,6.264278074854523481e-01,0.000000000000000000e+00
2.479999999999999982e-01,5.156918191455689637e+00,6.263970803681573329e-01,6.263970803681573329e-01,0.000000000000000000e+00
2.500000000000000000e-01,5.158170923667610097e+00,6.263661059602299019e-01,6.263661059602299019e-01,0.000000000000000000e+00
2.520000000000000018e-01,5.159423593436153865e+00,6.263348842718841070e-01,6.263348842718841070e-01,0.000000000000000000e+00
2.540000000000000036e-01,5.160676200266788527e+00,6.263034153173308027e-01,6.263034153173308027e-01,0.000000000000000000e+00
2.560000000000000053e-01,5.161928743665003871e+00,6.262716991076722195e-01,6.262716991076722195e-01,0.000000000000000000e+00
2.580000000000000071e-01,5.163181223136315445e+00,6.262397356557869443e-01,6.262397356557869443e-01,0.000000000000000000e+00
2.600000000000000089e-01,5.164433638186264552e+00,6.262075249745535643e-01,6.262075249745535643e-01,0.000000000000000000e+00
2.620000000000000107e-01,5.165685988320416477e+00,6.261750670759624882e-01,6.261750670759624882e-01,0.000000000000000000e+00
2.640000000000000124e-01,5.166938273044365815e+00,6.261423619746686597e-01,6.261423619746686597e-01,0.000000000000000000e+00
2.660000000000000142e-01,5.168190491863727587e+00,6.261094096808861309e-01,6.261094096808861309e-01,0.000000000000000000e+00
2.680000000000000160e-01,5.169442644284147015e+00,6.260762102097139348e-01,6.260762102097139348e-01,0.000000000000000000e+00
2.700000000000000178e-01,5.170694729811294188e+00,6.260427635735865692e-01,6.260427635735865692e-01,0.000000000000000000e+00
2.720000000000000195e-01,5.171946747950864953e+00,6.260090697853826214e-01,6.260090697853826214e-01,0.000000000000000000e+00
2.740000000000000213e-01,5.173198698208582691e+00,6.259751288588688567e-01,6.259751288588688567e-01,0.000000000000000000e+00
2.760000000000000231e-01,5.174450580090198315e+00,6.259409408078120407e-01,6.259409408078120407e-01,0.000000000000000000e+00
2.780000000000000249e-01,5.175702393101486720e+00,6.259065056442025821e-01,6.259065056442025821e-01,0.000000000000000000e+00
2.800000000000000266e-01,5.176954136748252999e+00,6.258718233831395139e-01,6.258718233831395139e-01,0.000000000000000000e+00
2.820000000000000284e-01,5.178205810536328890e+00,6.258368940379455125e-01,6.258368940379455125e-01,0.000000000000000000e+00
2.840000000000000302e-01,5.179457413971572777e+00,6.258017176219432542e-01,6.258017176219432542e-01,0.000000000000000000e+00
2.860000000000000320e-01,5.180708946559871464e+00,6.257662941493435937e-01,6.257662941493435937e-01,0.000000000000000000e+00
2.880000000000000338e-01,5.181960407807140179e+00,6.257306236343573858e-01,6.257306236343573858e-01,0.000000000000000000e+00
2.899999999999999800e-01,5.183211797219321681e+00,6.256947060907513958e-01,6.256947060907513958e-01,0.000000000000000000e+00
2.919999999999999818e-01,5.184463114302386266e+00,6.256585415322923893e-01,6.256585415322923893e-01,0.000000000000000000e+00
2.939999999999999836e-01,5.185714358562336201e+00,6.256221299749675779e-01,6.256221299749675779e-01,0.000000000000000000e+00
2.959999999999999853e-01,5.186965529505197736e+00,6.255854714307673703e-01,6.255854714307673703e-01,0.000000000000000000e+00
2.979999999999999871e-01,5.188216626637029094e+00,6.255485659156789779e-01,6.255485659156789779e-01,0.000000000000000000e+00
2.999999999999999889e-01,5.189467649463916921e+00,6.255114134439132556e-01,6.255114134439132556e-01,0.000000000000000000e+00
3.019999999999999907e-01,5.190718597491977171e+00,6.254740140301251472e-01,6.254740140301251472e-01,0.000000000000000000e+00
3.039999999999999925e-01,5.191969470227355998e+00,6.254363676894136859e-01,6.254363676894136859e-01,0.000000000000000000e+00
3.059999999999999942e-01,5.193220267176227978e+00,6.253984744359897263e-01,6.253984744359897263e-01,0.000000000000000000e+00
3.079999999999999960e-01,5.194470987844798771e+00,6.253603342853963909e-01,6.253603342853963909e-01,0.000000000000000000e+00
3.099999999999999978e-01,5.195721631739303348e+00,6.253219472522886235e-01,6.253219472522886235e-01,0.000000000000000000e+00
3.119999999999999996e-01,5.196972198366006879e+00,6.252833133517654574e-01,6.252833133517654574e-01,0.000000000000000000e+00
3.140000000000000013e-01,5.198222687231206507e+00,6.252444325998141039e-01,6.252444325998141039e-01,0.000000000000000000e+00
3.160000000000000031e-01,5.199473097841227798e+00,6.252053050106454180e-01,6.252053050106454180e-01,0.000000000000000000e+00
3.180000000000000049e-01,5.200723429702430067e+00,6.251659306011347894e-01,6.251659306011347894e-01,0.000000000000000000e+00
3.200000000000000067e-01,5.201973682321200165e+00,6.251263093850489838e-01,6.251263093850489838e-01,0.000000000000000000e+00
3.220000000000000084e-01,5.203223855203959580e+00,6.250864413797074803e-01,6.250864413797074803e-01,0.000000000000000000e+00
3.240000000000000102e-01,5.204473947857159999e+00,6.250463266002093121e-01,6.250463266002093121e-01,0.000000000000000000e+00
3.260000000000000120e-01,5.205723959787283306e+00,6.250059650616535123e-01,6.250059650616535123e-01,0.000000000000000000e+00
3.280000000000000138e-01,5.206973890500845137e+00,6.249653567809154708e-01,6.249653567809154708e-01,0.000000000000000000e+00
3.300000000000000155e-01,5.208223739504393102e+00,6.249245017739823993e-01,6.249245017739823993e-01,0.000000000000000000e+00
3.320000000000000173e-01,5.209473506304506785e+00,6.248834000568415092e-01,6.248834000568415092e-01,0.000000000000000000e+00
3.340000000000000191e-01,5.210723190407796857e+00,6.248420516450359230e-01,6.248420516450359230e-01,0.000000000000000000e+00
3.360000000000000209e-01,5.211972791320908627e+00,6.248004565558851198e-01,6.248004565558851198e-01,0.000000000000000000e+00
3.380000000000000226e-01,5.213222308550520268e+00,6.247586148058204003e-01,6.247586148058204003e-01,0.000000000000000000e+00
3.400000000000000244e-01,5.214471741603340149e+00,6.247165264099407977e-01,6.247165264099407977e-01,0.000000000000000000e+00
3.420000000000000262e-01,5.215721089986113945e+00,6.246741913868980589e-01,6.246741913868980589e-01,0.000000000000000000e+00
3.440000000000000280e-01,5.216970353205617528e+00,6.246316097517912169e-01,6.246316097517912169e-01,0.000000000000000000e+00
3.460000000000000298e-01,5.218219530768661407e+00,6.245887815219397510e-01,6.245887815219397510e-01,0.000000000000000000e+00
3.480000000000000315e-01,5.219468622182090733e+00,6.245457067146631402e-01,6.245457067146631402e-01,0.000000000000000000e+00
3.500000000000000333e-01,5.220717626952783519e+00,6.245023853463926855e-01,6.245023853463926855e-01,0.000000000000000000e+00
3.519999999999999796e-01,5.221966544587653303e+00,6.244588174348919551e-01,6.244588174348919551e-01,0.000000000000000000e+00
3.539999999999999813e-01,5.223215374593645599e+00,6.244150029961481607e-01,6.244150029961481607e-01,0.000000000000000000e+00
3.559999999999999831e-01,5.224464116477744113e+00,6.243709420492571383e-01,6.243709420492571383e-01,0.000000000000000000e+00
3.579999999999999849e-01,5.225712769746963637e+00,6.243266346097620101e-01,6.243266346097620101e-01,0.000000000000000000e+00
3.599999999999999867e-01,5.226961333908356266e+00,6.242820806963145230e-01,6.242820806963145230e-01,0.000000000000000000e+00
3.619999999999999885e-01,5.228209808469008735e+00,6.242372803262341563e-01,6.242372803262341563e-01,0.000000000000000000e+00
3.639999999999999902e-01,5.229458192936043304e+00,6.241922335172844782e-01,6.241922335172844782e-01,0.000000000000000000e+00
3.659999999999999920e-01,5.230706486816616874e+00,6.241469402867849681e-01,6.241469402867849681e-01,0.000000000000000000e+00
3.679999999999999938e-01,5.231954689617922760e+00,6.241014006529432834e-01,6.241014006529432834e-01,0.000000000000000000e+00
3.699999999999999956e-01,5.233202800847191583e+00,6.240556146344111710e-01,6.240556146344111710e-01,0.000000000000000000e+00
3.719999999999999973e-01,5.234450820011686822e+00,6.240095822476199316e-01,6.240095822476199316e-01,0.000000000000000000e+00
3.739999999999999991e-01,5.235698746618711930e+00,6.239633035125535798e-01,6.239633035125535798e-01,0.000000000000000000e+00
3.760000000000000009e-01,5.236946580175604105e+00,6.239167784460875055e-01,6.239167784460875055e-01,0.000000000000000000e+00
3.780000000000000027e-01,5.238194320189739628e+00,6.238700070677616338e-01,6.238700070677616338e-01,0.000000000000000000e+00
3.800000000000000044e-01,5.239441966168529419e+00,6.238229893948954441e-01,6.238229893948954441e-01,0.000000000000000000e+00
3.820000000000000062e-01,5.240689517619423476e+00,6.237757254470288615e-01,6.237757254470288615e-01,0.000000000000000000e+00
3.840000000000000080e-01,5.241936974049907327e+00,6.237282152419254544e-01,6.237282152419254544e-01,0.000000000000000000e+00
3.860000000000000098e-01,5.243184334967505578e+00,6.236804587991251481e-01,6.236804587991251481e-01,0.000000000000000000e+00
3.880000000000000115e-01,5.244431599879779249e+00,6.236324561368356001e-01,6.236324561368356001e-01,0.000000000000000000e+00
3.900000000000000133e-01,5.245678768294328442e+00,6.235842072745967357e-01,6.235842072745967357e-01,0.000000000000000000e+00
3.920000000000000151e-01,5.246925839718790563e+00,6.235357122310603017e-01,6.235357122310603017e-01,0.000000000000000000e+00
3.940000000000000169e-01,5.248172813660842095e+00,6.234869710257662234e-01,6.234869710257662234e-01,0.000000000000000000e+00
3.960000000000000187e-01,5.249419689628196828e+00,6.234379836773662475e-01,6.234379836773662475e-01,0.000000000000000000e+00
3.980000000000000204e-01,5.250666467128608517e+00,6.233887502058443886e-01,6.233887502058443886e-01,0.000000000000000000e+00
4.000000000000000222e-01,5.251913145669869110e+00,6.233392706302964825e-01,6.233392706302964825e-01,0.000000000000000000e+00
4.020000000000000240e-01,5.253159724759808746e+00,6.232895449698183654e-01,6.232895449698183654e-01,0.000000000000000000e+00
4.040000000000000258e-01,5.254406203906298423e+00,6.232395732448381409e-01,6.232395732448381409e-01,0.000000000000000000e+00
4.060000000000000275e-01,5.255652582617247326e+00,6.231893554744516450e-01,6.231893554744516450e-01,0.000000000000000000e+00
4.080000000000000293e-01,5.256898860400605500e+00,6.231388916790869814e-01,6.231388916790869814e-01,0.000000000000000000e+00
4.100000000000000311e-01,5.258145036764362956e+00,6.230881818787281645e-01,6.230881818787281645e-01,0.000000000000000000e+00
4.120000000000000329e-01,5.259391111216547010e+00,6.230372260920269412e-01,6.230372260920269412e-01,0.000000000000000000e+00
4.140000000000000346e-01,5.260637083265229386e+00,6.229860243411877718e-01,6.229860243411877718e-01,0.000000000000000000e+00
4.160000000000000364e-01,5.261882952418518222e+00,6.229345766444183141e-01,6.229345766444183141e-01,0.000000000000000000e+00
4.179999999999999827e-01,5.263128718184565180e+00,6.228828830234789393e-01,6.228828830234789393e-01,0.000000000000000000e+00
4.199999999999999845e-01,5.264374380071560999e+00,6.228309434979095727e-01,6.228309434979095727e-01,0.000000000000000000e+00
4.219999999999999862e-01,5.265619937587739052e+00,6.227787580890264962e-01,6.227787580890264962e-01,0.000000000000000000e+00
4.239999999999999880e-01,5.266865390241371792e+00,6.227263268163696353e-01,6.227263268163696353e-01,0.000000000000000000e+00
4.259999999999999898e-01,5.268110737540775190e+00,6.226736497016993610e-01,6.226736497016993610e-01,0.000000000000000000e+00
4.279999999999999916e-01,5.269355978994305190e+00,6.226207267649996879e-01,6.226207267649996879e-01,0.000000000000000000e+00
4.299999999999999933e-01,5.270601114110360363e+00,6.225675580275868981e-01,6.225675580275868981e-01,0.000000000000000000e+00
4.319999999999999951e-01,5.271846142397381918e+00,6.225141435107772736e-01,6.225141435107772736e-01,0.000000000000000000e+00
4.339999999999999969e-01,5.273091063363851028e+00,6.224604832345548289e-01,6.224604832345548289e-01,0.000000000000000000e+00
4.359999999999999987e-01,5.274335876518293276e+00,6.224065772211240244e-01,6.224065772211240244e-01,0.000000000000000000e+00
4.380000000000000004e-01,5.275580581369275990e+00,6.223524254913570530e-01,6.223524254913570530e-01,0.000000000000000000e+00
4.400000000000000022e-01,5.276825177425410018e+00,6.222980280670142861e-01,6.222980280670142861e-01,0.000000000000000000e+00
4.420000000000000040e-01,5.278069664195347954e+00,6.222433849689679164e-01,6.222433849689679164e-01,0.000000000000000000e+00
4.440000000000000058e-01,5.279314041187785911e+00,6.221884962189783153e-01,6.221884962189783153e-01,0.000000000000000000e+00
4.460000000000000075e-01,5.280558307911464411e+00,6.221333618392499432e-01,6.221333618392499432e-01,0.000000000000000000e+00
4.480000000000000093e-01,5.281802463875165721e+00,6.220779818506549930e-01,6.220779818506549930e-01,0.000000000000000000e+00
4.500000000000000111e-01,5.283046508587717405e+00,6.220223562758420144e-01,6.220223562758420144e-01,0.000000000000000000e+00
4.520000000000000129e-01,5.284290441557989659e+00,6.219664851361272895e-01,6.219664851361272895e-01,0.000000000000000000e+00
4.540000000000000147e-01,5.285534262294897978e+00,6.219103684541593680e-01,6.219103684541593680e-01,0.000000000000000000e+00
4.560000000000000164e-01,5.286777970307401375e+00,6.218540062516986211e-01,6.218540062516986211e-01,0.000000000000000000e+00
4.580000000000000182e-01,5.288021565104504162e+00,6.217973985513935986e-01,6.217973985513935986e-01,0.000000000000000000e+00
4.600000000000000200e-01,5.289265046195255060e+00,6.217405453754487610e-01,6.217405453754487610e-01,0.000000000000000000e+00
4.620000000000000218e-01,5.290508413088745421e+00,6.216834467451803903e-01,6.216834467451803903e-01,0.000000000000000000e+00
4.640000000000000235e-01,5.291751665294116336e+00,6.216261026854574823e-01,6.216261026854574823e-01,0.000000000000000000e+00
